日付,始値,高値,安値,終値
2011-07-15,856.06,860.76,855.85,859.36
2011-07-14,858.01,862.06,853.98,856.88
2011-07-13,853.48,862.76,853.37,860.53
2011-07-12,859.14,861.72,855.33,857.19
2011-07-11,869.49,873.01,868.52,870.16
2011-07-08,878.39,879.48,873.96,874.34
2011-07-07,869.98,873.05,867.87,870.48
2011-07-06,865.65,873.51,863.53,873.51
2011-07-05,864.12,867.46,863.78,865.18
2011-07-04,863.50,866.53,862.00,864.11
2011-07-01,854.83,856.79,852.20,853.86
2011-06-30,849.14,850.32,844.31,849.22
2011-06-29,839.82,844.11,837.99,844.11
2011-06-28,832.51,835.51,828.79,830.34
2011-06-27,831.21,831.32,824.64,825.64
2011-06-24,827.25,834.37,826.90,833.20
2011-06-23,823.73,830.85,822.78,825.51
2011-06-22,819.51,831.30,819.51,828.99
2011-06-21,811.37,815.73,808.38,815.73
2011-06-20,807.88,812.20,805.94,806.83
2011-06-17,814.71,814.83,801.78,805.34
2011-06-16,817.14,819.76,812.41,812.41
2011-06-15,826.74,827.35,820.90,824.65
2011-06-14,812.13,823.83,811.49,822.86
2011-06-13,808.95,813.06,806.99,812.26
2011-06-10,818.64,823.79,815.50,817.38
2011-06-09,811.00,813.34,807.14,812.95
2011-06-08,812.93,815.31,810.12,814.45
2011-06-07,807.07,814.60,805.23,813.76
2011-06-06,814.57,817.03,805.84,807.99
2011-06-03,825.11,828.28,816.34,816.57
2011-06-02,826.94,827.22,823.24,825.76
2011-06-01,839.41,839.59,834.50,839.41
2011-05-31,823.02,838.48,822.70,838.48
2011-05-30,823.05,826.56,818.96,823.68
2011-05-27,824.70,830.22,821.62,824.90
2011-05-26,822.72,827.90,822.27,827.08
2011-05-25,821.98,823.53,816.98,817.74
2011-05-24,812.88,820.27,812.52,819.16
2011-05-23,824.05,824.08,816.43,817.68
2011-05-20,830.40,834.05,827.77,827.77
2011-05-19,841.70,843.23,830.36,831.89
2011-05-18,831.40,839.98,830.30,837.96
2011-05-17,827.09,830.42,823.99,828.85
2011-05-16,833.98,834.90,829.28,829.55
2011-05-13,851.36,851.62,833.19,839.94
2011-05-12,852.08,857.64,849.34,849.34
2011-05-11,863.01,864.19,856.38,857.62
2011-05-10,854.47,859.40,851.09,856.46
2011-05-09,859.83,860.43,851.27,853.21
2011-05-06,855.16,857.83,851.17,856.50
2011-05-02,861.60,866.65,860.49,865.55
2011-04-28,844.45,851.85,842.12,851.85
2011-04-27,838.42,844.36,836.85,839.87
2011-04-26,837.94,838.15,831.80,833.64
2011-04-25,842.88,847.84,839.52,840.68
2011-04-22,836.92,845.13,834.87,842.18
2011-04-21,842.35,844.28,837.53,841.72
2011-04-20,833.72,839.13,832.13,837.17
2011-04-19,828.11,831.23,824.61,827.56
2011-04-18,841.98,843.32,836.34,836.34
2011-04-15,845.52,846.77,840.80,841.29
2011-04-14,841.02,848.90,838.58,846.72
2011-04-13,835.40,845.90,835.27,844.59
2011-04-12,842.47,843.52,835.11,838.51
2011-04-11,850.75,856.01,849.04,852.34
2011-04-08,837.64,855.87,833.06,853.13
2011-04-07,845.00,850.02,840.26,841.10
2011-04-06,850.00,850.00,837.14,839.61
2011-04-05,859.91,860.17,841.76,847.16
2011-04-04,867.33,868.72,859.52,859.75
2011-04-01,870.96,874.35,862.62,862.62
2011-03-31,871.02,871.08,861.76,869.38
2011-03-30,852.04,866.09,849.73,866.09
2011-03-29,846.22,854.17,839.04,850.21
2011-03-28,858.77,858.93,850.72,857.85
2011-03-25,865.10,865.16,851.05,857.38
2011-03-24,860.78,863.80,853.43,853.95
2011-03-23,868.62,868.91,854.91,861.10
2011-03-22,848.12,869.95,847.17,868.13
2011-03-18,821.27,833.86,820.74,830.39
2011-03-17,800.80,821.47,782.19,810.80
2011-03-16,779.89,818.94,779.89,817.63
2011-03-15,831.52,831.60,725.90,766.73
2011-03-14,896.68,896.79,843.86,846.96
2011-03-11,920.79,925.41,915.12,915.51
2011-03-10,941.31,941.31,928.40,930.84
2011-03-09,946.58,951.39,942.75,944.29
2011-03-08,941.30,945.50,938.60,939.16
2011-03-07,950.22,950.37,938.91,941.63
2011-03-04,960.92,962.66,952.90,955.59
2011-03-03,945.18,949.43,944.84,948.69
2011-03-02,952.05,953.47,942.87,942.87
2011-03-01,956.34,964.18,956.19,963.70
2011-02-28,941.51,952.56,935.63,951.27
2011-02-25,935.21,942.06,934.10,941.93
2011-02-24,942.11,942.97,932.35,934.22
2011-02-23,947.41,957.25,946.88,946.88
2011-02-22,966.87,968.04,955.48,956.70
2011-02-21,972.56,974.64,969.27,974.63
2011-02-18,973.65,975.69,970.96,973.60
2011-02-17,974.33,976.28,971.42,974.14
2011-02-16,963.31,971.70,963.27,967.30
2011-02-15,960.69,964.31,959.05,962.57
2011-02-14,954.24,959.30,953.92,959.19
2011-02-10,940.91,948.28,940.49,946.63
2011-02-09,948.56,951.28,942.29,944.02
2011-02-08,944.76,945.45,942.26,944.00
2011-02-07,943.14,943.62,938.57,940.43
2011-02-04,935.12,940.80,934.92,935.36
2011-02-03,928.42,929.28,925.35,927.57
2011-02-02,921.90,931.62,921.47,929.64
2011-02-01,914.34,916.41,910.82,913.52
2011-01-31,908.30,912.36,904.25,910.08
2011-01-28,928.21,929.48,916.95,919.69
2011-01-27,925.60,930.50,923.36,929.66
2011-01-26,926.27,927.15,922.64,922.64
2011-01-25,920.96,931.49,919.04,929.28
2011-01-24,914.79,917.54,909.78,917.18
2011-01-21,929.01,929.08,909.14,910.85
2011-01-20,932.15,933.47,926.32,927.19
2011-01-19,935.72,938.03,932.92,936.87
2011-01-18,926.59,934.92,925.37,931.58
2011-01-17,936.61,936.61,927.09,928.73
2011-01-14,933.93,937.66,930.31,930.31
2011-01-13,938.00,939.70,934.44,937.74
2011-01-12,932.51,935.64,928.78,929.64
2011-01-11,923.71,928.70,923.03,926.94
2011-01-07,924.69,928.27,923.72,926.42
2011-01-06,919.81,924.67,919.41,924.51
2011-01-05,912.24,914.29,909.23,911.69
2011-01-04,909.44,913.28,906.86,911.80
