日付,始値,高値,安値,終値
2010-06-02,871.60,882.65,867.20,870.05
2010-06-01,879.43,881.55,874.89,880.04
2010-05-31,876.60,886.43,876.28,880.46
2010-05-28,883.51,884.98,874.41,878.52
2010-05-27,851.70,870.26,850.88,869.89
2010-05-26,864.18,867.58,854.79,859.00
2010-05-25,872.12,872.76,857.00,859.82
2010-05-24,878.42,881.73,873.28,880.01
2010-05-21,880.90,881.44,872.48,879.69
2010-05-20,904.59,908.36,896.01,898.15
2010-05-19,902.69,910.64,898.70,910.64
2010-05-18,924.23,924.64,910.99,913.91
2010-05-17,926.55,928.92,915.23,920.43
2010-05-14,936.79,942.89,930.97,936.45
2010-05-13,943.48,949.21,941.93,947.90
2010-05-12,936.56,940.23,929.39,932.83
2010-05-11,954.04,954.34,930.57,932.10
2010-05-10,930.54,945.20,927.98,944.64
2010-05-07,937.51,937.60,921.36,931.74
2010-05-06,970.44,970.46,955.84,956.72
2010-04-30,988.94,991.22,984.72,987.04
2010-04-28,980.93,981.14,973.57,977.64
2010-04-27,992.82,997.63,990.93,997.63
2010-04-26,987.35,996.82,987.06,996.71
2010-04-23,976.33,979.53,973.74,978.20
2010-04-22,981.02,981.02,970.69,978.17
2010-04-21,982.98,987.61,982.00,987.07
2010-04-20,975.92,980.33,971.41,972.11
2010-04-19,974.43,975.87,968.79,970.84
2010-04-16,996.55,996.55,987.35,988.84
2010-04-15,999.54,1001.77,996.97,998.90
2010-04-14,991.49,995.26,987.40,991.10
2010-04-13,993.26,993.56,982.59,988.44
2010-04-12,996.34,1001.53,994.78,994.78
2010-04-09,985.62,989.42,983.73,989.42
2010-04-08,987.60,992.32,985.80,985.99
2010-04-07,991.82,998.97,991.56,995.54
2010-04-06,997.11,997.37,986.05,990.79
2010-04-05,996.05,996.97,992.41,995.68
2010-04-02,991.06,991.06,985.37,989.39
2010-04-01,983.99,986.51,978.28,985.26
2010-03-31,981.76,984.06,977.39,978.81
2010-03-30,971.28,980.33,970.15,979.58
2010-03-29,958.19,966.14,957.86,966.13
2010-03-26,957.39,966.72,957.30,966.72
2010-03-25,955.76,957.26,950.98,952.13
2010-03-24,952.53,956.02,948.42,951.97
2010-03-23,948.10,951.05,947.13,947.37
2010-03-19,944.15,949.01,943.57,948.93
2010-03-18,947.83,948.78,940.15,940.79
2010-03-17,943.75,949.00,940.84,947.43
2010-03-16,936.68,942.33,936.68,938.10
2010-03-15,940.81,942.42,935.20,938.91
2010-03-12,935.95,937.50,930.94,936.38
2010-03-11,928.00,931.16,925.08,930.38
2010-03-10,924.10,926.27,921.94,922.44
2010-03-09,925.69,927.79,923.60,924.38
2010-03-08,923.56,927.31,921.74,927.31
2010-03-05,905.11,913.18,905.11,910.81
2010-03-04,905.29,906.18,896.68,897.64
2010-03-03,900.62,907.11,900.00,905.65
2010-03-02,900.50,903.41,896.46,902.71
2010-03-01,895.23,902.50,893.81,898.93
2010-02-26,890.90,897.13,890.23,894.10
2010-02-25,899.59,900.84,889.26,891.41
2010-02-24,895.70,897.62,890.86,895.69
2010-02-23,906.62,908.42,900.91,907.37
2010-02-22,902.76,914.76,902.76,909.75
2010-02-19,904.85,906.23,889.08,889.08
2010-02-18,907.14,907.36,902.35,904.73
2010-02-17,895.87,904.90,895.21,904.63
2010-02-16,885.23,887.77,884.03,885.17
2010-02-15,892.72,893.85,882.98,883.47
2010-02-12,891.80,892.87,887.47,892.16
2010-02-10,887.98,890.15,883.50,883.50
2010-02-09,877.89,883.58,876.77,881.57
2010-02-08,887.90,891.97,882.21,883.01
2010-02-05,896.29,896.92,888.73,891.78
2010-02-04,918.02,918.55,903.34,911.09
2010-02-03,918.20,921.90,915.02,915.68
2010-02-02,905.78,913.68,903.73,912.82
2010-02-01,900.38,900.38,891.93,898.61
2010-01-29,908.73,910.54,901.12,901.12
2010-01-28,911.13,920.64,909.59,914.32
2010-01-27,917.80,919.66,907.67,907.67
2010-01-26,934.01,937.87,916.40,916.40
2010-01-25,930.64,938.73,928.87,934.59
2010-01-22,942.92,942.95,932.41,940.94
2010-01-21,940.92,958.88,937.43,956.03
2010-01-20,956.41,956.47,942.99,944.72
2010-01-19,957.69,957.69,947.29,949.76
2010-01-18,957.72,960.81,953.98,957.55
2010-01-15,962.24,966.40,959.04,966.40
2010-01-14,948.63,959.01,948.63,959.01
2010-01-13,947.66,955.91,943.88,944.02
2010-01-12,940.61,955.40,940.61,954.13
2010-01-08,937.53,941.81,933.37,941.29
2010-01-07,933.84,937.02,929.77,931.85
2010-01-06,925.06,932.41,921.12,931.13
2010-01-05,926.07,930.51,918.14,919.57
2010-01-04,912.48,919.17,912.48,915.75
