日付,始値,高値,安値,終値
2009-10-13,903.29,905.76,900.49,901.40
2009-10-09,891.80,897.92,886.08,897.83
2009-10-08,886.49,890.98,882.02,887.59
2009-10-07,876.59,887.00,875.84,885.69
2009-10-06,872.64,873.81,863.78,871.63
2009-10-05,875.10,876.65,864.50,867.28
2009-10-02,884.19,884.20,871.52,874.67
2009-10-01,905.39,906.21,894.08,896.12
2009-09-30,905.19,909.84,902.73,909.84
2009-09-29,908.02,909.54,901.14,904.00
2009-09-28,911.41,912.66,898.08,902.84
2009-09-25,936.16,936.18,919.81,922.67
2009-09-24,941.79,954.22,940.59,950.20
2009-09-18,934.38,939.44,925.50,939.44
2009-09-17,939.95,943.45,932.10,939.52
2009-09-16,937.75,943.72,930.35,931.43
2009-09-15,936.52,940.51,930.97,932.52
2009-09-14,946.68,946.68,930.20,934.05
2009-09-11,959.94,959.94,947.31,950.41
2009-09-10,946.13,959.17,946.13,958.49
2009-09-09,943.54,945.39,935.18,939.84
2009-09-08,946.41,946.41,940.08,946.40
2009-09-07,943.27,945.89,942.21,944.60
2009-09-04,944.05,944.16,933.33,935.74
2009-09-03,944.74,948.03,940.10,942.77
2009-09-02,956.51,956.51,944.18,949.81
2009-09-01,962.29,971.91,960.66,968.77
2009-08-31,974.87,987.27,959.83,965.73
2009-08-28,968.46,970.47,963.76,969.31
2009-08-27,970.00,970.73,955.68,964.23
2009-08-26,970.27,977.54,968.53,975.59
2009-08-25,965.58,969.39,963.05,965.11
2009-08-24,960.40,972.31,960.40,970.27
2009-08-21,958.16,958.16,938.81,947.34
2009-08-20,947.81,961.16,944.29,958.59
2009-08-19,950.25,953.77,942.31,943.25
2009-08-18,941.78,951.01,941.78,949.66
2009-08-17,968.15,968.15,949.23,949.59
2009-08-14,969.79,975.88,968.62,973.57
2009-08-13,967.19,970.44,965.06,968.41
2009-08-12,965.12,966.78,959.87,959.87
2009-08-11,968.46,973.83,968.04,973.51
2009-08-10,967.02,973.38,965.78,969.24
2009-08-07,955.11,956.76,942.72,956.76
2009-08-06,950.90,959.88,950.90,957.51
2009-08-05,961.61,962.79,949.34,949.58
2009-08-04,966.94,970.56,957.05,959.02
2009-08-03,953.53,958.45,951.89,957.56
2009-07-31,945.55,950.38,943.11,950.26
2009-07-30,933.66,938.09,927.67,936.94
2009-07-29,925.38,934.81,925.38,930.36
2009-07-28,931.12,931.12,925.73,930.13
2009-07-27,927.44,936.22,926.39,928.26
2009-07-24,918.84,921.65,914.34,920.48
2009-07-23,906.14,916.05,905.06,908.69
2009-07-22,901.94,909.42,898.48,906.58
2009-07-21,889.12,901.55,889.12,901.55
2009-07-17,879.15,880.76,874.52,878.29
2009-07-16,877.39,886.37,871.12,872.25
2009-07-15,872.89,873.79,864.07,866.37
2009-07-14,863.04,871.01,862.44,868.57
2009-07-13,867.73,878.41,852.11,852.42
2009-07-10,877.53,879.94,870.24,872.50
2009-07-09,880.63,882.53,873.40,873.91
2009-07-08,899.79,899.88,886.64,888.54
2009-07-07,914.54,917.25,906.59,909.13
2009-07-06,915.32,919.40,910.47,912.42
2009-07-03,913.88,920.75,908.77,920.62
2009-07-02,933.77,934.55,923.19,924.02
2009-07-01,924.18,940.06,922.76,928.30
2009-06-30,925.34,932.96,925.11,929.76
2009-06-29,925.89,930.91,911.93,915.32
2009-06-26,926.65,928.53,920.52,926.80
2009-06-25,907.33,926.39,905.18,919.77
2009-06-24,905.38,906.78,898.87,902.46
2009-06-23,911.60,912.22,897.25,901.69
2009-06-22,921.02,928.88,917.35,922.48
2009-06-19,917.09,924.84,913.11,918.97
2009-06-18,919.54,919.54,906.29,911.21
2009-06-17,911.10,924.87,911.10,923.03
2009-06-16,936.11,937.24,914.14,914.76
2009-06-15,952.88,952.99,944.43,946.82
2009-06-12,946.30,954.08,943.66,950.54
2009-06-11,937.87,942.62,936.41,940.65
2009-06-10,923.33,937.94,922.63,937.01
2009-06-09,924.02,927.55,916.90,918.24
2009-06-08,923.25,930.23,922.55,926.89
2009-06-05,918.59,920.75,913.60,916.56
2009-06-04,910.26,918.11,908.36,910.99
2009-06-03,914.73,919.71,913.37,914.50
2009-06-02,922.92,923.89,913.56,913.56
2009-06-01,898.35,914.26,895.56,912.52
2009-05-29,897.99,898.34,890.74,897.91
2009-05-28,885.76,898.37,885.71,895.59
2009-05-27,893.48,898.14,891.46,892.85
2009-05-26,887.10,888.20,877.55,883.77
2009-05-25,878.48,888.82,878.48,883.00
2009-05-22,871.49,879.84,867.65,875.88
2009-05-21,880.09,881.44,872.53,881.44
2009-05-20,885.62,889.36,881.21,886.30
2009-05-19,871.59,883.81,871.46,879.76
2009-05-18,872.98,872.98,856.76,859.71
2009-05-15,868.78,882.86,867.98,881.65
2009-05-14,877.83,878.58,860.44,862.66
2009-05-13,886.77,892.04,880.46,888.75
2009-05-12,892.54,894.72,885.43,885.43
2009-05-11,899.57,906.47,889.91,900.45
2009-05-08,883.36,895.35,880.89,895.35
2009-05-07,858.93,885.93,858.93,885.93
2009-05-01,840.13,849.29,837.68,846.85
2009-04-30,822.90,841.67,822.90,837.79
2009-04-28,830.07,839.34,811.99,811.99
2009-04-27,838.97,843.86,826.70,833.10
2009-04-24,839.36,845.06,829.96,830.05
2009-04-23,833.28,841.75,823.31,839.50
2009-04-22,836.80,838.97,825.26,829.96
2009-04-21,838.02,838.02,818.32,830.72
2009-04-20,847.00,849.22,838.26,848.30
2009-04-17,840.24,848.06,839.40,845.57
2009-04-16,843.49,855.19,829.47,832.04
2009-04-15,838.53,839.73,825.79,835.25
2009-04-14,852.17,852.92,833.73,843.42
2009-04-13,844.28,856.08,840.45,848.97
2009-04-10,850.64,854.88,836.30,845.97
2009-04-09,822.20,842.52,821.70,841.81
2009-04-08,824.60,825.64,810.34,815.26
2009-04-07,830.93,835.92,827.26,832.60
2009-04-06,840.75,847.36,827.22,830.97
2009-04-03,835.01,843.46,826.17,831.36
2009-04-02,803.57,829.80,803.30,826.69
2009-04-01,780.51,795.75,778.21,793.82
2009-03-31,785.70,797.26,769.98,773.66
2009-03-30,825.06,829.08,789.54,789.54
2009-03-27,833.96,845.64,824.53,824.53
2009-03-26,813.85,827.38,809.22,826.81
2009-03-25,815.77,821.02,809.23,818.49
2009-03-24,803.28,815.40,801.84,812.72
2009-03-23,766.92,792.13,765.49,791.56
2009-03-19,771.25,774.27,762.46,764.77
2009-03-18,766.23,772.59,758.36,764.67
2009-03-17,747.64,763.29,743.62,760.64
2009-03-16,731.61,747.08,731.61,741.69
2009-03-13,707.62,726.20,707.35,724.30
2009-03-12,717.87,718.03,698.46,700.93
2009-03-11,713.91,729.12,713.78,722.28
2009-03-10,705.49,708.74,700.83,703.50
2009-03-09,721.81,724.26,705.42,710.53
2009-03-06,731.93,731.93,720.76,721.39
2009-03-05,736.83,751.81,736.52,741.55
2009-03-04,720.01,734.54,715.22,732.04
2009-03-03,724.04,731.73,714.96,726.80
2009-03-02,745.74,745.78,729.86,734.59
2009-02-27,744.14,756.76,741.18,756.71
2009-02-26,745.11,755.08,739.24,742.53
2009-02-25,739.47,746.72,732.99,745.62
2009-02-24,725.46,730.28,717.85,730.28
2009-02-23,730.60,737.72,721.79,735.28
2009-02-20,751.90,752.31,736.21,739.53
2009-02-19,753.78,757.28,749.53,751.59
2009-02-18,747.84,751.63,744.37,749.26
2009-02-17,765.10,765.15,754.89,756.53
2009-02-16,763.12,772.45,762.43,770.10
2009-02-13,766.19,773.38,759.20,764.59
2009-02-12,769.02,770.68,756.98,760.29
2009-02-10,787.50,792.24,775.25,778.10
2009-02-09,798.85,803.60,778.90,778.90
2009-02-06,794.62,803.47,787.54,790.84
2009-02-05,790.33,799.56,783.75,786.41
2009-02-04,779.56,795.53,776.15,792.78
2009-02-03,776.48,796.20,772.02,773.79
2009-02-02,785.66,785.66,770.55,777.85
2009-01-30,808.58,808.58,787.35,794.03
2009-01-29,812.42,822.14,807.50,818.47
2009-01-28,802.82,812.32,791.86,804.33
2009-01-27,776.84,809.94,776.84,805.49
2009-01-26,772.59,777.91,767.82,768.28
2009-01-23,789.39,789.39,773.28,773.55
2009-01-22,795.05,796.39,781.39,795.91
2009-01-21,793.70,795.82,784.50,787.15
2009-01-20,812.91,813.46,795.82,805.03
2009-01-19,825.18,828.88,815.51,817.73
2009-01-16,805.24,820.55,802.75,817.89
2009-01-15,807.68,807.68,792.72,795.99
2009-01-14,818.21,828.30,813.07,819.39
2009-01-13,845.07,845.07,814.12,814.12
2009-01-09,863.82,866.15,849.32,855.02
2009-01-08,879.64,879.69,860.16,860.89
2009-01-07,881.43,896.21,880.26,888.25
2009-01-06,883.15,883.15,872.38,876.20
2009-01-05,871.01,883.68,870.99,875.91
