日付,時刻,始値,高値,安値,終値
2010-11-17,前場,68.17,68.68,68.12,68.40
2010-11-16,後場,68.90,69.18,68.62,68.81
2010-11-16,前場,69.62,69.74,68.80,68.80
2010-11-15,後場,68.82,69.14,68.70,68.97
2010-11-15,前場,69.54,69.59,68.63,68.88
2010-11-12,後場,69.10,69.58,69.05,69.06
2010-11-12,前場,69.23,70.11,69.22,69.40
2010-11-11,後場,69.29,69.98,69.26,69.74
2010-11-11,前場,68.60,69.44,68.56,69.13
2010-11-10,後場,67.90,68.23,67.57,68.23
2010-11-10,前場,67.03,68.34,66.91,67.86
2010-11-09,後場,66.57,66.81,66.41,66.64
2010-11-09,前場,66.01,66.88,65.73,66.53
2010-11-08,後場,66.92,66.92,66.11,66.69
2010-11-08,前場,67.16,67.20,66.77,66.98
2010-11-05,後場,66.31,67.01,66.23,66.59
2010-11-05,前場,65.29,66.50,65.29,66.32
2010-11-04,後場,64.46,64.56,64.01,64.29
2010-11-04,前場,64.00,65.05,63.96,64.61
2010-11-02,後場,62.77,63.25,62.64,63.01
2010-11-02,前場,62.92,63.17,62.14,62.83
2010-11-01,後場,63.42,63.92,62.99,63.13
2010-11-01,前場,63.39,63.64,62.99,63.28
2010-10-29,後場,63.08,64.04,63.00,63.93
2010-10-29,前場,64.04,64.24,63.13,63.24
2010-10-28,後場,64.63,65.11,64.05,64.22
2010-10-28,前場,64.87,65.02,64.45,64.70
2010-10-27,後場,65.35,65.35,64.38,65.04
2010-10-27,前場,65.90,65.91,65.21,65.47
2010-10-26,後場,65.40,66.10,65.38,65.47
2010-10-26,前場,65.45,65.55,65.06,65.41
2010-10-25,後場,66.04,66.30,65.76,65.89
2010-10-25,前場,65.94,66.59,65.84,65.93
2010-10-22,後場,65.66,66.16,65.64,65.96
2010-10-22,前場,65.30,65.94,65.14,65.66
2010-10-21,後場,65.20,65.40,64.84,65.25
2010-10-21,前場,65.65,66.08,64.87,65.34
2010-10-20,後場,65.39,66.15,65.34,65.95
2010-10-20,前場,65.45,65.47,64.49,65.19
2010-10-19,後場,66.24,66.45,65.89,66.30
2010-10-19,前場,66.16,66.83,66.11,66.23
2010-10-18,後場,66.54,66.80,66.19,66.53
2010-10-18,前場,66.14,67.00,65.97,66.78
2010-10-15,後場,66.89,66.93,65.72,66.19
2010-10-15,前場,68.05,68.05,66.63,66.67
2010-10-14,後場,67.59,68.72,67.42,68.50
2010-10-14,前場,66.97,68.09,66.85,67.79
2010-10-13,後場,67.32,67.33,65.95,66.04
2010-10-13,前場,67.20,67.85,66.81,67.36
2010-10-12,後場,67.27,67.41,66.55,66.73
2010-10-12,前場,68.14,68.27,67.08,67.33
2010-10-08,後場,67.93,68.13,67.55,67.55
2010-10-08,前場,67.79,68.18,67.47,67.83
2010-10-07,後場,68.35,68.68,67.65,68.09
2010-10-07,前場,67.46,68.79,67.46,68.29
2010-10-06,後場,66.57,67.61,66.57,67.54
2010-10-06,前場,65.43,67.15,65.29,66.69
2010-10-05,後場,63.03,65.16,62.59,64.91
2010-10-05,前場,62.38,63.34,62.32,63.17
2010-10-04,後場,63.81,63.83,62.48,62.60
2010-10-04,前場,64.23,64.34,63.50,64.00
2010-10-01,後場,63.69,64.33,63.42,64.07
2010-10-01,前場,64.24,64.24,63.14,63.77
2010-09-30,後場,64.53,64.59,63.74,63.79
2010-09-30,前場,65.44,65.63,64.35,64.56
2010-09-29,後場,65.45,65.64,65.24,65.46
2010-09-29,前場,65.15,65.88,64.99,65.40
2010-09-28,後場,65.48,65.62,65.06,65.23
2010-09-28,前場,65.76,66.04,65.23,65.41
2010-09-27,後場,65.78,66.17,65.57,66.06
2010-09-27,前場,66.29,66.29,65.31,65.88
2010-09-24,後場,66.16,66.91,65.95,66.00
2010-09-24,前場,66.49,66.65,66.02,66.13
2010-09-22,後場,67.75,67.83,67.39,67.39
2010-09-22,前場,67.37,68.20,67.06,67.82
2010-09-21,後場,68.08,68.13,67.55,67.82
2010-09-21,前場,68.36,68.58,68.19,68.21
2010-09-17,後場,67.81,68.11,67.63,67.78
2010-09-17,前場,67.42,67.86,67.37,67.60
2010-09-16,後場,67.34,67.60,66.74,66.87
2010-09-16,前場,68.95,69.01,67.16,67.42
2010-09-15,後場,68.58,68.80,68.03,68.03
2010-09-15,前場,67.45,68.17,66.65,67.99
2010-09-14,後場,67.80,67.98,67.39,67.54
2010-09-14,前場,67.93,68.30,67.74,68.02
2010-09-13,後場,67.87,68.33,67.82,67.91
2010-09-13,前場,67.99,68.31,67.65,67.80
2010-09-10,後場,67.64,67.81,67.16,67.40
2010-09-10,前場,67.39,68.04,67.23,67.89
2010-09-09,後場,67.32,67.33,66.85,67.18
2010-09-09,前場,67.36,67.65,66.98,67.29
2010-09-08,後場,66.47,66.81,66.16,66.67
2010-09-08,前場,67.20,67.22,66.39,66.60
2010-09-07,後場,68.39,68.61,68.15,68.42
2010-09-07,前場,68.00,68.92,67.80,68.50
2010-09-06,後場,67.77,68.84,67.69,68.70
2010-09-06,前場,67.00,67.81,66.88,67.77
2010-09-03,後場,66.08,66.43,65.89,66.30
2010-09-03,前場,66.33,66.58,66.03,66.17
2010-09-02,後場,65.95,66.30,65.51,66.14
2010-09-02,前場,66.59,66.84,65.75,66.18
2010-09-01,後場,65.05,65.57,64.94,65.43
2010-09-01,前場,64.83,65.01,64.33,64.70
2010-08-31,後場,65.49,65.52,64.71,64.87
2010-08-31,前場,66.29,66.31,65.41,65.47
2010-08-30,後場,68.28,68.38,67.29,67.46
2010-08-30,前場,67.13,68.81,67.05,68.61
2010-08-27,後場,65.29,66.35,65.19,66.12
2010-08-27,前場,65.06,65.43,64.93,65.13
2010-08-26,後場,65.65,65.85,65.39,65.85
2010-08-26,前場,66.53,66.53,65.43,65.65
2010-08-25,後場,66.64,66.92,65.85,66.19
2010-08-25,前場,66.63,66.64,66.12,66.42
2010-08-24,後場,67.79,67.86,67.29,67.46
2010-08-24,前場,67.56,67.71,67.26,67.53
2010-08-23,後場,68.48,68.49,68.17,68.32
2010-08-23,前場,68.34,68.78,68.34,68.69
2010-08-20,後場,69.02,69.02,68.28,68.44
2010-08-20,前場,68.92,69.44,68.75,69.13
2010-08-19,後場,69.84,70.05,69.57,69.95
2010-08-19,前場,68.63,69.89,68.60,69.82
2010-08-18,後場,68.11,69.13,67.95,68.61
2010-08-18,前場,68.52,68.57,67.71,68.20
2010-08-17,後場,67.41,68.18,67.37,67.95
2010-08-17,前場,67.17,67.49,67.06,67.37
2010-08-16,後場,67.55,68.15,67.40,68.03
2010-08-16,前場,67.03,67.53,66.89,67.53
2010-08-13,後場,67.81,68.08,67.65,67.84
2010-08-13,前場,67.68,67.95,67.42,67.67
2010-08-12,後場,66.82,67.66,66.78,67.66
2010-08-12,前場,67.66,67.70,66.92,66.96
2010-08-11,後場,69.40,69.47,69.13,69.15
2010-08-11,前場,70.07,70.28,69.08,69.39
2010-08-10,後場,70.91,71.01,70.62,70.97
2010-08-10,前場,70.84,71.20,70.76,71.17
2010-08-09,後場,70.15,70.56,70.10,70.53
2010-08-09,前場,69.97,70.52,69.91,70.13
2010-08-06,後場,70.50,70.80,70.32,70.56
2010-08-06,前場,69.75,70.53,69.69,70.49
2010-08-05,後場,69.62,70.20,69.50,70.18
2010-08-05,前場,70.45,70.68,69.78,69.79
2010-08-04,後場,69.77,69.78,69.19,69.58
2010-08-04,前場,70.58,70.73,69.75,69.93
2010-08-03,後場,70.58,70.94,70.43,70.85
2010-08-03,前場,70.59,71.11,70.54,70.87
2010-08-02,後場,70.36,70.37,69.08,69.40
2010-08-02,前場,69.73,70.47,69.44,70.24
2010-07-30,後場,69.15,69.93,69.09,69.58
2010-07-30,前場,70.19,70.19,69.29,69.30
2010-07-29,後場,70.59,70.81,70.28,70.36
2010-07-29,前場,70.08,70.77,70.02,70.53
2010-07-28,後場,70.29,70.80,70.24,70.65
2010-07-28,前場,68.61,70.05,68.61,69.88
2010-07-27,後場,67.76,68.08,67.60,67.61
2010-07-27,前場,67.75,68.01,67.48,67.82
2010-07-26,後場,68.32,68.32,67.63,67.64
2010-07-26,前場,68.48,68.79,68.37,68.42
2010-07-23,後場,67.50,68.37,67.45,68.00
2010-07-23,前場,67.68,67.86,67.25,67.57
2010-07-22,後場,66.43,66.79,66.30,66.58
2010-07-22,前場,66.29,66.98,66.07,66.61
2010-07-21,後場,67.23,67.25,66.69,67.00
2010-07-21,前場,68.59,68.59,67.28,67.37
2010-07-20,後場,68.77,69.08,68.26,68.52
2010-07-20,前場,68.66,68.93,68.38,68.54
2010-07-16,後場,69.38,69.49,69.06,69.45
2010-07-16,前場,69.83,70.13,69.42,69.59
2010-07-15,後場,70.65,70.75,70.18,70.28
2010-07-15,前場,71.55,71.57,70.42,70.54
2010-07-14,後場,72.35,72.35,71.80,71.89
2010-07-14,前場,71.83,72.39,71.66,72.36
2010-07-13,後場,70.74,70.74,70.30,70.64
2010-07-13,前場,71.14,71.61,70.49,70.90
2010-07-12,後場,71.27,71.30,70.65,70.74
2010-07-12,前場,70.67,71.44,70.67,71.17
2010-07-09,後場,71.07,71.20,70.70,70.87
2010-07-09,前場,71.06,71.29,70.75,70.97
2010-07-08,後場,70.93,71.12,70.59,70.80
2010-07-08,前場,70.49,71.26,70.47,70.92
2010-07-07,後場,69.22,69.35,68.72,69.16
2010-07-07,前場,70.21,70.26,69.14,69.20
2010-07-06,後場,69.15,70.17,69.11,70.10
2010-07-06,前場,68.87,68.87,68.02,68.82
2010-07-05,後場,69.71,70.13,69.56,69.71
2010-07-05,前場,69.02,70.05,68.84,69.63
2010-07-02,後場,68.81,69.03,68.69,68.90
2010-07-02,前場,68.59,68.83,68.24,68.80
2010-07-01,後場,68.60,68.83,68.31,68.57
2010-07-01,前場,69.07,69.59,68.63,68.65
2010-06-30,後場,68.98,69.48,68.56,69.48
2010-06-30,前場,68.93,69.45,68.53,68.95
2010-06-29,後場,70.91,70.93,70.08,70.22
2010-06-29,前場,71.10,71.55,71.00,71.29
2010-06-28,後場,71.09,71.18,70.80,70.94
2010-06-28,前場,71.89,71.89,71.01,71.16
2010-06-25,後場,72.24,72.26,71.21,71.69
2010-06-25,前場,72.30,72.40,71.96,72.32
2010-06-24,後場,73.52,73.66,72.99,73.03
2010-06-24,前場,72.90,73.47,72.84,73.44
2010-06-23,後場,73.16,73.35,73.05,73.14
2010-06-23,前場,73.65,73.65,73.04,73.27
2010-06-22,後場,74.51,74.68,74.15,74.29
2010-06-22,前場,74.26,74.73,74.11,74.68
2010-06-21,後場,75.09,75.30,74.57,74.90
2010-06-21,前場,74.88,75.36,74.65,75.04
2010-06-18,後場,74.73,74.74,73.91,74.29
2010-06-18,前場,75.16,75.21,74.33,74.44
2010-06-17,後場,75.09,75.55,75.01,75.38
2010-06-17,前場,75.46,75.51,75.05,75.09
2010-06-16,後場,75.36,76.11,75.36,75.71
2010-06-16,前場,75.32,75.61,75.24,75.24
2010-06-15,後場,74.28,74.72,74.12,74.18
2010-06-15,前場,74.34,74.83,74.18,74.28
2010-06-14,後場,74.39,74.53,74.19,74.38
2010-06-14,前場,74.89,75.01,74.23,74.31
2010-06-11,後場,74.56,74.78,74.22,74.29
2010-06-11,前場,74.84,75.41,74.46,74.64
2010-06-10,後場,73.04,73.62,72.82,73.52
2010-06-10,前場,73.24,73.46,72.77,72.93
2010-06-09,後場,72.66,72.95,72.10,72.82
2010-06-09,前場,72.92,73.14,72.47,72.75
2010-06-08,後場,74.01,74.20,73.38,73.57
2010-06-08,前場,73.68,74.17,73.11,74.03
2010-06-07,後場,74.66,74.85,74.19,74.35
2010-06-07,前場,76.65,76.65,74.61,74.61
2010-06-04,後場,78.55,78.68,77.90,78.23
2010-06-04,前場,78.55,78.85,78.23,78.38
2010-06-03,後場,78.53,78.75,77.98,78.30
2010-06-03,前場,78.26,78.73,78.10,78.55
2010-06-02,後場,78.54,78.54,77.11,77.38
2010-06-02,前場,77.78,78.86,77.43,78.81
2010-06-01,後場,78.67,79.06,78.38,78.71
2010-06-01,前場,78.06,78.40,77.48,78.36
2010-05-31,後場,78.37,78.80,78.16,78.16
2010-05-31,前場,77.36,78.53,77.33,78.30
2010-05-28,後場,78.70,78.70,77.34,77.83
2010-05-28,前場,78.03,78.85,77.64,78.63
2010-05-27,後場,75.86,76.81,75.85,76.69
2010-05-27,前場,74.44,75.75,74.39,75.35
2010-05-26,後場,74.78,76.00,74.66,75.17
2010-05-26,前場,75.78,76.34,74.42,74.79
2010-05-25,後場,75.49,75.84,75.14,75.54
2010-05-25,前場,76.44,76.81,75.82,75.84
2010-05-24,後場,76.97,77.09,76.59,77.00
2010-05-24,前場,77.35,77.35,76.30,76.85
2010-05-21,後場,77.20,77.94,77.07,77.91
2010-05-21,前場,78.09,78.10,76.41,76.82
2010-05-20,後場,80.17,80.23,79.35,79.65
2010-05-20,前場,79.32,80.45,79.13,80.03
2010-05-19,後場,78.70,79.48,78.56,79.48
2010-05-19,前場,79.29,79.29,78.35,78.59
2010-05-18,後場,81.04,81.28,80.21,80.45
2010-05-18,前場,81.88,81.89,81.04,81.09
2010-05-17,後場,81.56,81.93,81.12,81.91
2010-05-17,前場,82.41,82.45,81.74,81.88
2010-05-14,後場,83.64,84.45,83.27,83.64
2010-05-14,前場,83.25,83.60,83.06,83.17
2010-05-13,後場,84.08,84.79,84.05,84.47
2010-05-13,前場,83.82,84.33,83.65,83.65
2010-05-12,後場,82.95,83.33,82.22,82.49
2010-05-12,前場,83.63,83.63,82.82,83.29
2010-05-11,後場,84.61,84.72,83.07,83.47
2010-05-11,前場,86.94,86.94,84.76,84.80
2010-05-10,後場,85.38,85.80,85.07,85.77
2010-05-10,前場,83.80,85.52,83.53,85.32
2010-05-07,後場,84.37,84.92,83.66,84.28
2010-05-07,前場,85.64,85.65,83.51,83.94
2010-05-06,後場,87.91,87.99,87.05,87.27
2010-05-06,前場,89.68,89.73,87.79,87.85
2010-04-30,後場,91.51,91.58,90.88,91.29
2010-04-30,前場,91.80,92.38,91.64,91.64
2010-04-28,後場,90.46,90.79,90.31,90.63
2010-04-28,前場,90.91,90.93,89.95,90.42
2010-04-27,後場,92.01,92.58,91.99,92.57
2010-04-27,前場,92.57,92.77,91.88,92.01
2010-04-26,後場,93.64,93.72,93.24,93.34
2010-04-26,前場,92.11,93.72,92.11,93.42
2010-04-23,後場,90.99,91.63,90.68,91.63
2010-04-23,前場,90.42,91.28,90.29,91.11
2010-04-22,後場,90.27,90.82,90.16,90.73
2010-04-22,前場,91.19,91.19,90.06,90.16
2010-04-21,後場,91.78,91.96,91.59,91.68
2010-04-21,前場,91.70,91.98,91.27,91.69
2010-04-20,後場,91.00,91.41,90.29,90.45
2010-04-20,前場,91.46,91.81,90.92,90.93
2010-04-19,後場,90.21,90.77,90.16,90.62
2010-04-19,前場,91.62,91.69,90.26,90.29
2010-04-16,後場,93.45,93.50,93.01,93.27
2010-04-16,前場,93.37,94.13,93.02,93.52
2010-04-15,後場,93.65,94.07,93.28,93.43
2010-04-15,前場,93.61,93.80,93.28,93.57
2010-04-14,後場,92.88,92.94,92.35,92.42
2010-04-14,前場,92.93,93.54,92.84,92.87
2010-04-13,後場,92.30,92.58,91.90,92.58
2010-04-13,前場,93.11,93.31,92.11,92.46
2010-04-12,後場,93.39,93.71,93.04,93.07
2010-04-12,前場,92.75,93.75,92.75,93.32
2010-04-09,後場,91.84,92.22,91.66,92.12
2010-04-09,前場,92.00,92.43,91.68,91.89
2010-04-08,後場,92.72,92.92,91.90,91.94
2010-04-08,前場,92.26,93.12,92.10,92.53
2010-04-07,後場,93.01,93.42,92.79,92.79
2010-04-07,前場,91.23,92.89,91.20,92.82
2010-04-06,後場,90.57,90.95,90.22,90.88
2010-04-06,前場,90.79,90.90,90.25,90.55
2010-04-05,後場,90.63,90.64,90.24,90.62
2010-04-05,前場,90.77,90.98,90.30,90.70
2010-04-02,後場,89.85,90.25,89.77,90.20
2010-04-02,前場,89.95,90.05,89.30,89.84
2010-04-01,後場,88.60,89.29,88.59,89.18
2010-04-01,前場,89.56,89.72,88.44,88.72
2010-03-31,後場,89.44,89.72,88.81,89.16
2010-03-31,前場,89.36,89.42,88.66,89.37
2010-03-30,後場,88.78,89.20,88.72,89.06
2010-03-30,前場,88.58,88.99,88.40,88.77
2010-03-29,後場,87.67,88.30,87.50,88.24
2010-03-29,前場,86.04,87.70,85.99,87.57
2010-03-26,後場,86.78,87.31,86.78,87.01
2010-03-26,前場,85.82,86.73,85.70,86.59
2010-03-25,後場,85.21,85.22,84.84,85.13
2010-03-25,前場,85.50,85.83,85.13,85.19
2010-03-24,後場,85.17,85.35,84.93,85.35
2010-03-24,前場,85.35,85.71,85.24,85.31
2010-03-23,後場,84.97,85.16,84.79,84.92
2010-03-23,前場,85.02,85.48,84.92,84.98
2010-03-19,後場,85.47,85.66,85.17,85.31
2010-03-19,前場,85.82,85.85,85.01,85.46
2010-03-18,後場,86.09,86.16,85.40,85.52
2010-03-18,前場,86.46,86.52,86.02,86.20
2010-03-17,後場,85.75,86.47,85.31,86.21
2010-03-17,前場,85.93,86.10,85.70,85.70
2010-03-16,後場,85.46,85.47,85.08,85.16
2010-03-16,前場,84.42,85.61,84.42,85.51
2010-03-15,後場,84.35,84.91,84.28,84.75
2010-03-15,前場,84.69,85.05,84.29,84.41
2010-03-12,後場,83.60,84.03,83.43,83.96
2010-03-12,前場,83.91,83.91,83.43,83.54
2010-03-11,後場,82.92,83.28,82.65,83.28
2010-03-11,前場,82.64,83.35,82.64,83.10
2010-03-10,後場,82.27,82.51,82.13,82.21
2010-03-10,前場,82.30,82.56,82.14,82.26
2010-03-09,後場,82.40,82.55,82.08,82.14
2010-03-09,前場,82.44,82.67,82.19,82.35
2010-03-08,後場,82.14,82.53,82.08,82.47
2010-03-08,前場,81.95,82.27,81.75,82.17
2010-03-05,後場,80.99,81.01,80.57,80.77
2010-03-05,前場,80.16,81.31,80.14,80.99
2010-03-04,後場,79.95,80.07,79.36,79.54
2010-03-04,前場,80.17,80.30,79.89,80.17
2010-03-03,後場,80.50,80.53,79.80,80.03
2010-03-03,前場,80.70,80.70,80.16,80.54
2010-03-02,後場,80.45,80.91,80.12,80.91
2010-03-02,前場,81.40,81.41,80.46,80.49
2010-03-01,後場,81.60,81.90,81.27,81.37
2010-03-01,前場,80.93,81.61,80.81,81.46
2010-02-26,後場,80.89,81.18,80.42,80.87
2010-02-26,前場,80.87,81.10,80.64,80.86
2010-02-25,後場,81.12,81.12,80.42,80.58
2010-02-25,前場,81.44,81.76,81.18,81.24
2010-02-24,後場,80.94,81.23,80.66,81.13
2010-02-24,前場,80.82,80.92,80.43,80.61
2010-02-23,後場,81.23,82.13,81.23,81.88
2010-02-23,前場,81.85,81.86,81.07,81.07
2010-02-22,後場,82.11,82.15,81.40,81.79
2010-02-22,前場,80.57,82.32,80.56,82.11
2010-02-19,後場,80.04,80.04,79.24,79.30
2010-02-19,前場,81.29,81.30,80.33,80.34
2010-02-18,後場,81.19,81.25,80.82,81.16
2010-02-18,前場,81.03,81.42,80.70,81.09
2010-02-17,後場,80.74,81.09,80.73,80.89
2010-02-17,前場,79.72,80.64,79.47,80.52
2010-02-16,後場,78.98,78.98,78.63,78.74
2010-02-16,前場,79.02,79.47,78.84,79.01
2010-02-15,後場,78.98,79.36,78.58,78.64
2010-02-15,前場,79.49,79.51,79.00,79.00
2010-02-12,後場,78.88,79.37,78.85,79.22
2010-02-12,前場,79.01,79.29,78.72,78.87
2010-02-10,後場,79.01,79.16,78.34,78.34
2010-02-10,前場,79.43,79.83,78.95,79.11
2010-02-09,後場,78.35,78.83,78.17,78.68
2010-02-09,前場,78.32,79.10,78.27,78.49
2010-02-08,後場,79.34,79.60,78.76,79.13
2010-02-08,前場,79.24,79.79,78.76,79.20
2010-02-05,後場,79.40,79.84,79.29,79.56
2010-02-05,前場,80.64,80.71,79.19,79.36
2010-02-04,後場,81.56,82.10,80.83,82.06
2010-02-04,前場,83.04,83.08,81.43,81.43
2010-02-03,後場,83.00,83.23,82.70,82.83
2010-02-03,前場,83.47,83.86,82.56,82.86
2010-02-02,後場,82.82,83.03,82.23,82.87
2010-02-02,前場,82.11,82.96,81.87,82.85
2010-02-01,後場,81.19,81.62,80.93,81.48
2010-02-01,前場,81.30,81.82,80.71,81.35
2010-01-29,後場,82.36,82.49,81.50,81.50
2010-01-29,前場,82.71,82.71,81.78,82.06
2010-01-28,後場,83.66,84.10,83.24,83.24
2010-01-28,前場,83.37,83.53,82.65,83.34
2010-01-27,後場,83.44,83.46,82.89,82.95
2010-01-27,前場,83.76,84.27,83.25,83.50
2010-01-26,後場,85.04,85.04,83.63,83.63
2010-01-26,前場,85.33,86.00,85.09,85.59
2010-01-25,後場,85.33,85.79,85.26,85.28
2010-01-25,前場,85.18,85.75,84.73,85.16
2010-01-22,後場,85.40,86.58,85.25,86.53
2010-01-22,前場,86.19,86.27,85.10,85.43
2010-01-21,後場,86.23,87.62,86.18,87.49
2010-01-21,前場,85.55,86.57,85.25,86.31
2010-01-20,後場,86.22,86.32,85.63,85.78
2010-01-20,前場,87.22,87.22,86.29,86.42
2010-01-19,後場,87.87,87.87,86.47,86.77
2010-01-19,前場,88.49,88.49,87.79,88.09
2010-01-18,後場,88.60,88.92,88.38,88.68
2010-01-18,前場,89.09,89.54,88.35,88.49
2010-01-15,後場,89.44,90.25,89.34,90.25
2010-01-15,前場,90.08,90.28,89.35,89.49
2010-01-14,後場,89.69,89.99,89.47,89.96
2010-01-14,前場,89.58,90.03,89.52,89.61
2010-01-13,後場,89.66,89.66,88.58,88.62
2010-01-13,前場,89.38,90.82,89.38,89.78
2010-01-12,後場,88.81,90.44,88.76,90.17
2010-01-12,前場,88.27,89.09,88.15,88.63
2010-01-08,後場,88.23,88.70,87.68,88.70
2010-01-08,前場,88.62,88.77,87.91,88.09
2010-01-07,後場,87.96,88.46,87.52,87.91
2010-01-07,前場,86.67,88.09,86.63,87.89
2010-01-06,後場,85.24,86.22,85.24,85.98
2010-01-06,前場,84.58,85.56,83.98,85.26
2010-01-05,後場,84.04,84.84,83.53,83.59
2010-01-05,前場,83.22,83.99,83.21,83.95
2010-01-04,後場,82.52,82.53,81.92,82.03
2010-01-04,前場,82.08,82.82,81.94,82.49
